success,collision,timeout,battery_dead,path_length_m,straight_line_m,path_efficiency,energy_j,energy_per_meter_j,flight_time_s,final_goal_distance_m,min_clearance_m,episode,return_goal,return_energy,return_safety,w_goal,w_energy,w_safety
True,False,False,False,41.92406549394376,42.16630944223505,1.0057781597618742,986.7431047600766,23.53643648664319,6.6000000000000005,1.7864550500017793,6.382471685847507,23,89.71985439223327,-8.784584587453942,0.0,0.6,0.2,0.2
True,False,False,False,54.08762140404676,55.012776840937946,1.0171047535993507,980.4011919445823,18.126165774988767,7.6000000000000005,1.5614374421420822,11.137217379604477,24,102.69133939879586,-8.72812503956836,0.0,0.6,0.2,0.2
False,True,False,False,9.831302511156096,55.524708321608735,5.647746904197275,280.82581997583543,28.564457217867886,2.0,46.42206890848497,0.4925981395403447,25,8.902639413123769,-2.500081488300511,-51.07063123821175,0.6,0.2,0.2
True,False,False,False,52.84648986213322,53.1044882659872,1.0048820348243952,1062.5694738450024,20.10671809266899,7.800000000000001,1.7821099211447455,7.592825746151123,26,100.54237834484246,-9.459636837601659,0.0,0.6,0.2,0.2
False,True,False,False,30.157626406355597,43.930851568248116,1.4567078647472689,603.2659418062196,20.003760696467936,4.6000000000000005,16.262302636257175,0.45506408976051116,27,27.208548931990947,-5.370638688998337,-50.91573282340333,0.6,0.2,0.2
True,False,False,False,53.397793823332435,54.194149494550906,1.0149136436957158,987.2987701461368,18.48950489251733,7.6000000000000005,1.469566237605759,16.958102048375515,28,101.96458325694515,-8.789531457173752,-0.8427008464236361,0.6,0.2,0.2
True,False,False,False,42.23360569490353,43.25013029019791,1.0240690932864642,903.7339111218425,21.398455004065614,6.2,1.9127473642487935,12.409576714423684,29,90.71738292594912,-8.04558648396204,-0.0018082244940405396,0.6,0.2,0.2
True,False,False,False,46.808281139625265,47.39720284773036,1.0125815709051225,919.4765170525984,19.643458265640547,7.0,1.7463788159221463,9.922275110616201,30,94.95082403180822,-8.185736694040582,-0.5881296270624006,0.6,0.2,0.2
True,False,False,False,39.616310533650505,40.34840801352905,1.0184796986396978,834.8231170383868,21.072712370054738,5.800000000000001,1.6969788809697874,10.944455146341044,31,88.07142913255926,-7.432100869829544,0.0,0.6,0.2,0.2
False,True,False,False,24.4520010088513,49.62588553501568,2.0295224720893708,596.8662818644552,24.409711158133746,3.8000000000000003,25.90841556160132,0.2521724357825783,32,23.33746997341436,-5.313665041229049,-51.690436882063125,0.6,0.2,0.2
True,False,False,False,40.45856742046827,40.77550186046324,1.00783355566452,970.5229108703521,23.98806909755677,6.2,1.4285195880718156,10.77399502336754,33,88.72698227239142,-8.640182600187122,0.0,0.6,0.2,0.2
True,False,False,False,62.12417394641682,62.47273993650946,1.0056107947671593,1348.7600321792036,21.710711732642636,8.6,1.532189833785568,7.805732510042283,34,110.08055010272389,-12.00747847509529,0.0,0.6,0.2,0.2
True,False,False,False,43.506536970178765,40.65192792905234,0.9343866637079598,774.0915904869988,17.792535200344588,6.2,1.273247245347296,3.385841524099395,35,88.75868068370505,-6.891432047780273,-0.032602676681101964,0.6,0.2,0.2
True,False,False,False,53.76023401037205,53.52239121332396,0.9955758600864311,1033.4254207878782,19.22285942037562,7.800000000000001,1.560618846259493,15.267273595670504,36,101.18177236706447,-9.20017883068323,0.0,0.6,0.2,0.2
True,False,False,False,50.652385396121694,47.46071916814645,0.9369888268239461,1120.6709075289045,22.12474099225169,8.200000000000001,1.9266506783117747,11.951489127854021,37,94.71406848983469,-9.976890980434193,-0.6683535806346101,0.6,0.2,0.2
True,False,False,False,43.59045728425619,41.011777582577274,0.9408430224793657,1096.465200649607,25.15378981916814,7.2,1.9179338581060594,3.040393552328494,38,88.37384372447121,-9.761397121339016,-0.03107512992118347,0.6,0.2,0.2
True,False,False,False,44.57548600801654,45.208638318786825,1.0142040472796285,1041.6780022164166,23.36885350008476,6.6000000000000005,1.54785065486661,4.022508295603839,39,93.0007876639202,-9.273648307464093,-0.004689089738965734,0.6,0.2,0.2
True,False,False,False,57.39610091295288,53.90764939620493,0.9392214547458799,1970.4603359506505,34.33090932324928,11.8,1.8221254493344499,5.2453113934536155,40,100.90552394687049,-17.54223101623821,0.0,0.6,0.2,0.2
True,False,False,False,42.128026725755056,42.88589191401104,1.017989572433324,1017.2070790381854,24.145614169398392,6.2,1.3655892575381126,10.77111008769307,41,90.90030265647293,-9.055793332288435,0.0,0.6,0.2,0.2
True,False,False,False,40.330932624866335,40.6467938333128,1.007831735789113,970.9783784660491,24.07527709556077,6.0,1.8344051111723694,18.312263492156582,42,88.21238872214045,-8.644237448507766,0.0,0.6,0.2,0.2
True,False,False,False,39.512424739436355,40.484811734521124,1.0246096513058145,806.94346994509,20.42252469359847,6.2,1.5849393357587869,4.284273900672819,43,88.27987239876234,-7.183899370393705,-0.4856127952738425,0.6,0.2,0.2
True,False,False,False,55.62008749923371,55.56847557898929,0.9990720633036557,1101.4831625809995,19.80369345151021,8.0,1.6779975322469112,22.182748603474472,44,103.09047804674239,-9.806070056807522,-0.031473560851413125,0.6,0.2,0.2
True,False,False,False,60.889762397110054,60.252963417115915,0.989541772624418,1152.246874359945,18.923491059880252,8.6,1.6927795303615467,14.441802901484902,45,107.70018388675436,-10.257999356281784,-0.10731108799755325,0.6,0.2,0.2
False,True,False,False,27.4956649210994,40.60170608324904,1.4766584550603987,721.1989195889146,26.22955006392614,4.4,14.261016091857048,0.36579274264013284,46,25.900689991392,-6.420549465151474,-54.31327075887503,0.6,0.2,0.2
False,True,False,False,33.08891893709771,55.941355806066504,1.6906371559739215,731.9154784479251,22.119655218694273,4.800000000000001,24.47308802387685,0.31745167448945644,47,30.98826778218966,-6.515954760946569,-51.56876438789474,0.6,0.2,0.2
True,False,False,False,55.99695644732947,53.682285204097795,0.9586643383840183,1198.0717042264496,21.39530039196597,8.0,1.6749498270867376,11.614669431179301,48,101.20733537701106,-10.665959738498868,-0.5811219957582285,0.6,0.2,0.2
True,False,False,False,44.64697181649386,43.91594846901575,0.9836265861325886,1118.0737012095094,25.042542768745207,8.0,1.9221664953857593,5.628263133507797,49,91.19378197363,-9.953769077181226,-0.8377716119306265,0.6,0.2,0.2
True,False,False,False,53.50505679738354,52.11750251551186,0.9740668571360244,1091.5210288513258,20.40033399057531,7.800000000000001,1.3367262068099066,11.143191098728849,50,100.00077630870194,-9.717381110315083,0.0,0.6,0.2,0.2
True,False,False,False,48.006452059171586,47.96838578440178,0.9992070591943999,922.2849815940098,19.21168805512275,7.0,1.8400716451905557,8.218559554193334,51,95.42831413921122,-8.210739345901922,0.0,0.6,0.2,0.2
True,False,False,False,42.35967420879409,43.143834264641306,1.0185119472822675,998.304449174336,23.567330670524438,6.4,1.986943194234567,8.256459313989083,52,90.51689107040676,-8.887510675776035,0.0,0.6,0.2,0.2
True,False,False,False,53.367414784180156,53.88898409457356,1.009773179242477,1058.6769596070008,19.83751628008084,7.6000000000000005,1.5369488384211525,5.827230664790753,53,101.5920352561524,-9.424983318953654,-0.3830681456575459,0.6,0.2,0.2
True,False,False,False,45.15433497139164,46.13125128197925,1.0216350503491316,981.3397360935487,21.733012715507705,6.6000000000000005,1.758418102772911,18.02541933297326,54,93.71283317920634,-8.736480527867071,0.0,0.6,0.2,0.2
True,False,False,False,43.461157207238976,44.07080972875039,1.0140275262024057,967.0251509157575,22.250331400625658,6.800000000000001,1.424841551455884,11.64276095744712,55,91.9659681772945,-8.609043423192093,-0.006399879377399192,0.6,0.2,0.2
True,False,False,False,48.570749183343956,47.895953766486244,0.9861069588547933,1192.8256067907903,24.55851776731165,7.2,1.6037248262388755,6.645558552257213,56,95.57222894024738,-10.619255802636276,0.0,0.6,0.2,0.2
True,False,False,False,56.1243658670023,55.63733888435187,0.9913223610614232,1050.2182270388766,18.712340189777375,8.0,1.8113362863695626,5.694353774932788,57,103.02600259798231,-9.349678559904532,-1.4233808808476769,0.6,0.2,0.2
True,False,False,False,55.384326376269016,55.242517990443886,0.9974395574505734,1164.5267665224233,21.026287448381744,7.800000000000001,1.9620086057584005,12.696133270422877,58,102.5005093846855,-10.36732239173621,-14.40477982787123,0.6,0.2,0.2
True,False,False,False,50.61388454430725,49.42253823004986,0.9764620652023954,1126.3701555371047,22.254173250643973,7.800000000000001,1.9861336444056648,8.85404378434074,59,96.65640458564421,-10.027629137074348,0.0,0.6,0.2,0.2
True,False,False,False,66.69104110733167,64.58062049194844,0.9683552606115903,1527.4370115113538,22.90318138913317,9.200000000000001,1.7737478685760126,16.98701825539643,60,111.88687262337243,-13.598169133284053,-5.0,0.6,0.2,0.2
True,False,False,False,44.357739646537595,44.53776047169375,1.0040583859004233,902.5066334888702,20.34609158808471,6.6000000000000005,1.2572571675150463,11.844199659247236,61,92.6205033041787,-8.034660515361772,0.0,0.6,0.2,0.2
True,False,False,False,45.78049616344211,45.15720433892606,0.9863852103679518,865.4170579321727,18.903619018075414,6.6000000000000005,1.9273651734961343,13.179109937225762,62,92.56983916542993,-7.704466656171044,-0.0006836480001092754,0.6,0.2,0.2
True,False,False,False,42.58608005644374,43.60846520317,1.0240074960027123,798.2673450422465,18.744795106387347,6.2,1.8516474361498714,14.928203154129797,63,91.13681776702012,-7.106659253150747,0.0,0.6,0.2,0.2
False,True,False,False,20.204027070655098,46.73945896383569,2.313373408201447,611.5038498473297,30.26643389997706,3.2,28.6559926888007,0.43037815986769257,64,17.76346627503499,-5.443977534399636,-50.80545668312694,0.6,0.2,0.2
True,False,False,False,43.20782443321329,44.15886442303776,1.0220108279530367,828.3477667773417,19.171244505904852,6.4,1.5336365216604635,7.459061215081112,65,91.9852279013773,-7.3744533810078465,0.0,0.6,0.2,0.2
True,False,False,False,46.55526992543678,46.857377201816135,1.0064892175872509,913.4660003493344,19.62110845479679,6.800000000000001,1.2069505127298852,7.094031070759046,66,94.97042668908625,-8.132227435005053,0.0,0.6,0.2,0.2
True,False,False,False,58.883098223609316,54.08774533027121,0.9185614711520835,1315.8304619243313,22.34648823890768,8.8,1.815251050089536,6.535440380229133,67,101.3924942801817,-11.71431950196746,-4.741999763828904e-05,0.6,0.2,0.2
True,False,False,False,47.64709311592968,48.46414406666852,1.0171479705750543,976.6820224526023,20.498249915818512,7.2,1.4396588445452387,16.522211995286145,68,96.30448522212328,-8.695014740808968,0.0,0.6,0.2,0.2
True,False,False,False,57.07035474942685,56.72212061554726,0.9938981606929106,1082.6720791224377,18.970831421602664,8.200000000000001,1.3058642743685172,33.894017682355866,69,104.59625634117876,-9.63860240182597,0.0,0.6,0.2,0.2
False,True,False,False,28.280792573278237,43.121423234698675,1.5247600689749745,769.4275726780301,27.206718859960155,4.4,16.432839084098035,-0.28993048309640246,70,26.248584150600646,-6.84991013720129,-51.635503194217485,0.6,0.2,0.2
True,False,False,False,43.96639961147728,40.53225663004073,0.9218916488094677,1018.8221763321748,23.172745217605097,7.4,1.910358519086271,9.897258486133552,71,87.88189811095447,-9.070171906334274,-0.5922912614166558,0.6,0.2,0.2
False,True,False,False,6.901508122681702,54.63579885482245,7.916501420213174,284.7241674728976,41.25535497627771,1.6,48.21682559606036,0.39898955791513435,72,6.2589732587620865,-2.5347869381526875,-51.35831396969391,0.6,0.2,0.2
True,False,False,False,50.423908717652836,50.286583047042,0.99727657624918,1058.0616288123163,20.983332227116716,7.6000000000000005,1.3292672058773343,19.16599188998737,73,98.19731584116467,-9.419505271639114,0.0,0.6,0.2,0.2
True,False,False,False,52.53925453812287,44.86217936275614,0.8538792519449208,1206.3536947754756,22.96099755089095,8.4,1.878934725260685,7.402700090893679,74,92.14324463749546,-10.739691033077415,-0.9124644742557961,0.6,0.2,0.2
False,True,False,False,32.84742013338874,56.00021711790565,1.7048589170929305,671.7627406742206,20.45100461303466,4.800000000000001,24.947738410441172,0.39315213487545897,75,30.572478707464484,-5.980438667050454,-51.44485458276193,0.6,0.2,0.2
False,True,False,False,11.911141745872431,40.402266297004815,3.3919725882705927,349.5007189763121,29.342335641117245,2.4000000000000004,28.67314905822306,0.22307832472874356,76,11.489117238781756,-3.111467021570824,-51.61210508043636,0.6,0.2,0.2
False,True,False,False,20.664800572755475,40.73692471497124,1.9713195184994383,439.14740251028866,21.250986718413422,3.4000000000000004,20.930604554141787,0.07895611180949791,77,19.466320160829454,-3.9095560790873827,-51.17206566431696,0.6,0.2,0.2
False,True,False,False,18.914548982004625,46.336602175230894,2.449786258150576,412.6318745360361,21.815580954566542,3.2,29.140037500804386,0.041654861593416026,78,16.87656467442651,-3.6734987940177697,-51.63211920804009,0.6,0.2,0.2
True,False,False,False,48.074938943842966,47.90719475242067,0.996510776818287,916.2835279260016,19.059483965155437,7.0,1.303101132284591,9.032056516543621,79,95.90409362013608,-8.157310771493872,-0.4496965097111426,0.6,0.2,0.2
True,False,False,False,41.86838332073574,41.03950993523332,0.9802028805566058,980.864530789899,23.42733234469352,6.6000000000000005,1.983561934154501,3.564419145062013,80,88.39594800107882,-8.732249962519134,0.0,0.6,0.2,0.2
False,True,False,False,8.947213599869556,40.67054991841706,4.545610704880233,284.1413402564962,31.75752284047838,2.0,32.00929748988804,0.22245045060175572,81,8.461252428529018,-2.5295982573728066,-51.38119865897258,0.6,0.2,0.2
True,False,False,False,42.207175768530114,42.52451025296366,1.0075184960532269,836.2501909352076,19.81298619744939,6.2,1.914600858820029,9.79096580304907,82,89.98990939414364,-7.444805545746402,0.0,0.6,0.2,0.2
False,True,False,False,21.773016751947907,52.92388378238395,2.430709735142658,525.9410483629633,24.155635131080786,3.4000000000000004,31.547406216883854,-0.024473204143838467,83,21.036477565500103,-4.682245667662443,-51.28646468207101,0.6,0.2,0.2
True,False,False,False,51.131589634508494,48.55382595302851,0.9495856925257754,1479.368824931418,28.93258033841761,9.4,1.990250123791214,9.376594599017439,84,95.62357582923732,-13.170237031260775,0.0,0.6,0.2,0.2
True,False,False,False,39.177634587229825,40.278022987138975,1.0280871576730626,757.297499978199,19.32984234390313,5.800000000000001,1.8693300347265116,23.169738457240154,85,87.82869295241247,-6.741920885318408,0.0,0.6,0.2,0.2
True,False,False,False,52.221320693247144,51.51166133490733,0.9864105436454123,940.4583576651509,18.00908795833583,7.4,1.6196310664109292,12.548772214632988,86,99.1520302684964,-8.372529743591468,0.0,0.6,0.2,0.2
True,False,False,False,40.3821115357034,40.99963407249609,1.0152919823483404,896.4506714240265,22.199202501618554,6.2,1.761143624234544,13.327398701247823,87,88.61849044826155,-7.980746674200484,-0.38874649619080426,0.6,0.2,0.2
True,False,False,False,58.049188959371676,41.73458288595151,0.7189520410898648,2519.2457135358627,43.398465313599296,16.0,1.9998630082930133,4.531186789879064,88,88.13471987765851,-22.42785073478422,-6.5853663687541,0.6,0.2,0.2
True,False,False,False,41.5665207606217,42.650088554975426,1.0260682822263116,862.2972804705087,20.744995363850883,6.4,1.3693997500795838,5.295864586011568,89,90.64068880489585,-7.676692508194922,0.0,0.6,0.2,0.2
False,False,True,False,45.98507057380052,42.031484798771785,0.9140245795929854,13423.245139328732,291.9044153207514,80.0,2.6702112963432776,7.363443596670269,90,26.36127350242864,-119.5018559498671,0.0,0.6,0.2,0.2
True,False,False,False,46.536229439980126,46.12066263805205,0.9910700371102465,975.677552689251,20.96597778613814,6.800000000000001,1.668381980770369,15.912853813639504,91,93.7722806572817,-8.686072342773317,-0.10893788544796963,0.6,0.2,0.2
True,False,False,False,68.29978405395542,59.21258879630216,0.8669513325184958,1432.7704516993092,20.977671767855814,9.8,1.7818561785336315,14.300813947109727,92,106.45073261776852,-12.755390097625753,-10.400133136209003,0.6,0.2,0.2
True,False,False,False,54.464000367354146,54.64793063153734,1.0033770979535583,1168.7002209158643,21.458214839767553,7.800000000000001,1.7254137204339979,18.54338468263295,93,102.14251691110334,-10.404477009756047,-0.002588505350817268,0.6,0.2,0.2
True,False,False,False,41.624329933703386,42.22417904923591,1.0144110215464832,854.2396343841367,20.52260386520854,6.4,1.2897621289523804,11.755188632513963,94,90.29441692028354,-7.604958463862573,0.0,0.6,0.2,0.2
True,False,False,False,54.8122678655468,49.70717801241873,0.9068622764223013,1075.8491142778246,19.62788908710833,8.0,1.8871963916760575,4.104965392892076,95,97.01998162074268,-9.577860237502147,-0.37707437976773983,0.6,0.2,0.2
