success,collision,timeout,battery_dead,path_length_m,straight_line_m,path_efficiency,energy_j,energy_per_meter_j,flight_time_s,final_goal_distance_m,min_clearance_m,episode,return_goal,return_energy,return_safety,w_goal,w_energy,w_safety
True,False,False,False,47.805747628053226,46.90548429826503,0.9811683035104359,1186.3105306818368,24.815228074912262,7.4,1.9890596527731605,6.685705090415006,22,94.17642464549186,-31.683763950787984,-0.00026501237179374587,0.6,0.2,0.2
True,False,False,False,46.04041589186703,42.16630944223505,0.9158542255845188,1362.1308472427147,29.585546108920642,9.0,1.9384159918930108,6.888974768511274,23,89.32789345034205,-36.37954070029212,-0.6677964097806449,0.6,0.2,0.2
False,True,False,False,23.47547988389286,55.012776840937946,2.3434143673750265,448.18335754796266,19.09155253756806,3.6,33.05405181929001,0.0361259983137594,24,21.59872502164794,-11.969998866198779,-54.295585873022596,0.6,0.2,0.2
True,False,False,False,56.033062819119344,55.524708321608735,0.9909275975302005,1007.5126986080473,17.98068226005073,7.800000000000001,1.1123014757864964,6.4685202210828265,25,103.63240684582223,-26.908464263375944,-6.2879072801445615,0.6,0.2,0.2
False,True,False,False,35.63636675712636,53.1044882659872,1.4901768361492032,741.0565571921363,20.794952589939435,5.4,17.83537595217928,0.45696811916078994,26,34.729112313807924,-19.79200253643904,-52.90705265098024,0.6,0.2,0.2
True,False,False,False,47.67148988859624,43.930851568248116,0.921533010000534,1304.2301119648266,27.35870254973547,9.200000000000001,1.9327151371106381,8.476378513750479,27,91.0781364311375,-34.83313848799168,-0.862771762247924,0.6,0.2,0.2
True,False,False,False,54.31888252912467,54.194149494550906,0.9977036892372209,1019.7393344518684,18.773201637664492,7.800000000000001,1.9167764942906955,5.204740963025583,28,101.49737300026021,-27.235011009753745,-3.5963181501965873,0.6,0.2,0.2
True,False,False,False,43.33638696717383,43.25013029019791,0.9980096015608948,877.2452626615232,20.24269497422601,6.2,1.4155254846207663,5.7862085636698595,29,91.21460480557715,-23.429305489802672,-5.497298487568978,0.6,0.2,0.2
False,True,False,False,24.88047035515643,47.39720284773036,1.904996254940469,525.8534977174747,21.135191184538545,4.0,23.882130279269763,0.4304168388483576,30,23.115072568460604,-14.044398716414245,-54.50539062996699,0.6,0.2,0.2
True,False,False,False,39.345737957359475,40.34840801352905,1.025483574796747,874.5957587183736,22.228475156984157,6.0,1.860911051044216,10.454635941985549,31,87.88749696248483,-23.358543024705803,-3.030118315870763,0.6,0.2,0.2
True,False,False,False,52.15645859029324,49.62588553501568,0.9514811180882491,1153.0866033871691,22.108222731245185,8.0,1.8724502260833975,10.319730153692973,32,96.95343530893228,-30.796425397603794,-4.8459586215882995,0.6,0.2,0.2
True,False,False,False,40.1440571426858,40.77550186046324,1.0157294693840502,1071.8835225326961,26.700926583550164,6.6000000000000005,1.609170453812278,16.544197008063787,33,88.50633140665096,-28.627668415912716,0.0,0.6,0.2,0.2
True,False,False,False,64.09999045496356,62.47273993650946,0.974613872686964,1530.6497705301426,23.879095139734414,9.4,1.8623243152747502,11.356312251720446,34,109.67041562123471,-40.880313178144945,-2.649787596846919,0.6,0.2,0.2
True,False,False,False,43.95763675690325,40.65192792905234,0.9247978492080385,880.1507924456415,20.02270498100469,6.800000000000001,1.8939478171587565,5.572182562426439,35,88.0779801118936,-23.506905846076243,-4.235854424724042,0.6,0.2,0.2
False,True,False,False,38.58339882710611,53.52239121332396,1.3871870503985437,787.2714789167337,20.404409742245143,5.800000000000001,16.469661583745754,-0.41456403854442314,36,36.472729629578204,-21.02630218484955,-59.539313692536865,0.6,0.2,0.2
True,False,False,False,46.71801728762594,47.46071916814645,1.0158975471058191,853.9742921940716,18.27933507829454,6.6000000000000005,1.723534617519055,6.987905222237306,37,95.07718455062738,-22.80778868106903,-0.005833704249826231,0.6,0.2,0.2
True,False,False,False,46.34129937908493,41.011777582577274,0.8849941225663385,1149.6715313653904,24.808789282336523,7.4,1.981770241924075,9.524786765623649,38,88.2900073406532,-30.70521628075408,-2.509212707199583,0.6,0.2,0.2
True,False,False,False,44.962467423176044,45.208638318786825,1.0054750308361389,1136.0920151786872,25.26756382131033,7.0,1.5365951406100875,16.90877130761687,39,92.97204317817673,-30.342537054448883,-3.7115223734012357,0.6,0.2,0.2
True,False,False,False,54.75859361251669,53.90764939620493,0.9844600790456157,1226.6078916819288,22.400281138731646,7.6000000000000005,1.7810914575279395,5.3888100873072755,40,101.36655793867699,-32.76001847331401,-0.7358405266729582,0.6,0.2,0.2
False,True,False,False,36.532063492124564,42.88589191401104,1.1739247065322824,929.8092675436991,25.451868267560183,5.4,8.161360835829512,0.20569100587101952,41,34.18453107818153,-24.83317528605048,-53.08311283358508,0.6,0.2,0.2
True,False,False,False,40.97181986416359,40.6467938333128,0.9920670833775904,989.0682320515199,24.140207472615053,6.2,1.805024908379837,11.805112361923694,42,88.22176892493297,-26.415852835372075,-0.526544989196731,0.6,0.2,0.2
True,False,False,False,40.62082623868455,40.484811734521124,0.9966516066570331,764.0485960503665,18.809282498609985,6.0,0.9216237912562889,6.45078340763618,43,88.96318794326484,-20.406069690941003,-0.457487518404383,0.6,0.2,0.2
True,False,False,False,55.38203866052863,55.56847557898929,1.003366378756901,1161.6276284551273,20.974808016286183,8.4,1.7339927020414576,19.530021211218205,44,102.99448287694784,-31.024537527735003,-0.2816763537901353,0.6,0.2,0.2
True,False,False,False,63.20235487690452,60.252963417115915,0.9533341524135776,1382.4126933375303,21.872803569265315,9.8,1.6480889516852204,5.703837989509607,45,107.62487446543068,-36.921224523822694,-5.444015569596708,0.6,0.2,0.2
False,True,False,False,31.0968002294653,40.60170608324904,1.3056554302579824,786.2236850382504,25.28310563262635,4.800000000000001,11.077464631298108,0.1849783391751494,46,29.04424145195094,-20.99831789822617,-55.231472253845645,0.6,0.2,0.2
True,False,False,False,55.78907913207459,55.941355806066504,1.002729506856197,1312.1370850485227,23.519604651336522,8.4,1.9494892697000983,12.156744493891328,47,103.1518665363664,-35.044316474083644,-4.744291450318589,0.6,0.2,0.2
True,False,False,False,54.28600120910877,53.682285204097795,0.9888789744765788,1129.3512091439427,20.80372810650946,7.6000000000000005,1.5995643363307432,3.4884492719220734,48,101.32272086776705,-30.16250484389427,-3.42340320583377,0.6,0.2,0.2
True,False,False,False,47.361362292599324,43.91594846901575,0.9272526452618118,1285.972562902777,27.15235585830526,9.0,1.8898718872416038,7.271787069188516,49,91.12607658177414,-34.34551921812865,-0.6299929183806076,0.6,0.2,0.2
True,False,False,False,51.9712455776713,52.11750251551186,1.0028141895814673,1012.2778788022147,19.477652835727405,7.4,1.7209852395284195,10.821416526964514,50,99.65651727598345,-27.035731821532227,0.0,0.6,0.2,0.2
True,False,False,False,49.11824464271518,47.96838578440178,0.9765899847057352,1016.0466847934413,20.685728738560144,7.6000000000000005,1.8355270584446253,11.141410842501115,51,95.37285872595714,-27.136388400323387,-10.0,0.6,0.2,0.2
True,False,False,False,42.45681396403743,43.143834264641306,1.0161816263741743,1100.4968120037859,25.9203814241914,6.800000000000001,1.7981629229160832,10.570738791489696,52,90.66567134172521,-29.39186690021387,0.0,0.6,0.2,0.2
True,False,False,False,52.76581912475025,53.88898409457356,1.0212858435338206,994.7718706189897,18.85258083963646,7.4,1.7755542552467147,13.458191395927663,53,101.37342983932685,-26.56818456754381,-5.059002952746329,0.6,0.2,0.2
True,False,False,False,45.44915700180059,46.13125128197925,1.0150078532843114,970.542592583351,21.354468522813313,6.6000000000000005,1.8694374880438633,6.769409051778163,54,93.60181379393538,-25.921073456140295,0.0,0.6,0.2,0.2
False,True,False,False,28.050497371148936,44.07080972875039,1.5711240034580987,643.5880309334741,22.943907996277822,4.6000000000000005,16.943367291258753,0.47599140360253944,55,26.667442437491644,-17.18883102380339,-52.25293655949144,0.6,0.2,0.2
False,True,False,False,12.434859021513056,47.895953766486244,3.851748836365845,479.85504662231153,38.589504375733846,2.4000000000000004,36.61845472902329,0.03422887047945622,56,11.037499037462954,-12.815880525849616,-54.413517912307285,0.6,0.2,0.2
False,True,False,False,5.882749426777522,55.63733888435187,9.457710136538848,195.9211089594509,33.30434372534092,1.4000000000000001,50.330130280984655,-0.031009431102825502,57,5.167208603367214,-5.23262502414107,-53.05033470222202,0.6,0.2,0.2
True,False,False,False,54.5892082684044,55.242517990443886,1.011967744958441,1064.0317757595033,19.49161399315169,7.6000000000000005,1.6431998522282092,8.42532041224773,58,102.83931813821569,-28.417965403986983,-3.6612316635577846,0.6,0.2,0.2
False,True,False,False,39.08898619312596,49.42253823004986,1.264359683975153,814.3463109258191,20.833139721311753,5.6000000000000005,13.822466940480103,0.164296446408708,59,35.04007128956976,-21.74941182958149,-52.61335911236361,0.6,0.2,0.2
True,False,False,False,65.15981746710399,64.58062049194844,0.9911111326325006,1454.4593851590885,22.32141589244589,9.0,1.8809759089055968,7.4520092316203455,60,111.79964458304283,-38.84543434753337,-6.521640868143564,0.6,0.2,0.2
True,False,False,False,48.335580837754314,44.53776047169375,0.9214280598218417,1070.8100039485614,22.153659589669505,7.6000000000000005,1.7990641822303004,8.575845901746897,61,91.97869628946346,-28.598997078571596,-1.786591557072712,0.6,0.2,0.2
True,False,False,False,47.27456260211301,45.15720433892606,0.9552114679302752,955.8061310619628,20.218190892775,7.2,1.9602610409126984,10.544366327661454,62,92.47694329801337,-25.527494746150104,0.0,0.6,0.2,0.2
True,False,False,False,43.487332280448065,43.60846520317,1.0027854760540553,934.9996551837172,21.500506150939355,7.0,1.794622564591807,11.160326218243728,63,91.1138426385782,-24.971799206639727,-0.9193369386794082,0.6,0.2,0.2
True,False,False,False,47.0867351231985,46.73945896383569,0.9926247560283338,1053.9949979175665,22.3841172075294,6.6000000000000005,1.8619346926710214,5.98535270556012,64,94.21752427116468,-28.149904983257464,-0.14223590992584348,0.6,0.2,0.2
True,False,False,False,43.71459847353186,44.15886442303776,1.0101628738457908,789.7351741188382,18.065708063108573,6.2,1.6299128215441623,9.999713667723803,65,91.90895160149361,-21.0921021041888,-0.8845989050906847,0.6,0.2,0.2
True,False,False,False,47.319164554467065,46.857377201816135,0.9902410079087642,1024.4768547000176,21.650358038776996,7.4,1.8128747963948535,6.893954125417787,66,94.30450240542126,-27.361539831147727,-0.4499351685403417,0.6,0.2,0.2
False,True,False,False,27.13052383265432,54.08774533027121,1.9936122746428935,637.7532565804114,23.506853775259994,4.2,27.589248911348367,0.13907543989215299,67,26.07849641892285,-17.03299694113509,-59.403563029207675,0.6,0.2,0.2
True,False,False,False,50.3191172804021,48.46414406666852,0.9631358156901524,1044.3720332151854,20.754975239240522,7.6000000000000005,1.7385375388933388,12.795311445692695,68,95.96560652777518,-27.89289660791938,-0.07394520637965518,0.6,0.2,0.2
True,False,False,False,56.22033953241455,56.72212061554726,1.008925258853042,1009.7856012156593,17.961214919974907,7.800000000000001,1.9890630912122276,7.175497562798347,69,103.95305752433504,-26.96916852911429,0.0,0.6,0.2,0.2
False,True,False,False,19.418534727230572,43.121423234698675,2.220632186744224,635.6542507247467,32.73440862833847,3.2,25.42309177344457,0.42897394148775003,70,17.37833146125411,-16.976937077935546,-53.01214147279762,0.6,0.2,0.2
False,True,False,False,21.529149537522198,40.53225663004073,1.882668730569169,452.4270601529583,21.01462760358663,3.4000000000000004,19.13665396018082,-0.04743034742863017,71,21.055602669859912,-12.08333889660106,-53.38105284519086,0.6,0.2,0.2
False,True,False,False,15.061074105740513,54.63579885482245,3.6276163619696997,411.95839682188443,27.352524390333283,2.6,40.69426092918464,-0.21158534798671713,72,13.681537925637812,-11.002509262855243,-60.62122742634924,0.6,0.2,0.2
True,False,False,False,50.18797002015683,50.286583047042,1.0019648737903837,1046.8446967801274,20.85847856288442,7.6000000000000005,1.5763086161151512,4.366274133570437,73,97.95027443092687,-27.958936052647477,-0.8499303137450256,0.6,0.2,0.2
False,True,False,False,24.778502997518256,44.86217936275614,1.8105282376118286,509.7792504680019,20.573448303921346,3.8000000000000003,20.755524080103328,-0.8165173578751597,74,23.726655282652814,-13.615090670698608,-54.452664185875115,0.6,0.2,0.2
False,True,False,False,43.87501644009821,56.00021711790565,1.276357746654335,815.1282896895021,18.578415595635903,6.2,13.097933340553602,-0.11287453923336832,75,42.28228377735204,-21.77029677489916,-54.76819770006643,0.6,0.2,0.2
False,True,False,False,11.003541991767905,40.402266297004815,3.6717509986539802,298.2125329094086,27.101503600614304,2.2,30.183391947223132,-0.39232806701287526,76,9.998874349781683,-7.964605603254426,-54.522095099111255,0.6,0.2,0.2
False,False,True,False,60.64357014202991,40.73692471497124,0.671743510805244,13268.364179147542,218.79259661118977,80.0,2.838120096578051,6.503646015592812,77,24.898804618393267,-354.3690355876548,-175.85969363205143,0.6,0.2,0.2
True,False,False,False,54.94346696958756,46.336602175230894,0.8433505333924275,1605.180896732575,29.215136671682526,11.200000000000001,1.95780559721816,1.6943115694348823,78,93.25879657801275,-42.870876819375546,-9.00144107703916,0.6,0.2,0.2
True,False,False,False,50.54241892258081,47.90719475242067,0.9478611386962567,1020.5154020596173,20.19126555107718,7.6000000000000005,1.7917259193826187,7.935807626325974,79,95.35546883303806,-27.25573808100348,0.0,0.6,0.2,0.2
False,True,False,False,28.33669641253883,41.03950993523332,1.4482813853019776,707.0338301416514,24.951173554190063,4.4,15.536058873301128,-0.0400412865165074,80,25.063451061932195,-18.883329785966115,-53.8394611851855,0.6,0.2,0.2
True,False,False,False,43.161401581358604,40.67054991841706,0.9422898337013842,1056.9942995619401,24.489341421629266,7.6000000000000005,1.9942914759363897,2.3335343316102284,81,87.91625844248067,-28.230009781166412,-6.050057966052136,0.6,0.2,0.2
True,False,False,False,42.54961452209727,42.52451025296366,0.9994100000807158,912.3935105378376,21.44304997320257,6.6000000000000005,1.779327618346085,5.431239071766278,82,90.08518263461757,-24.36803844394485,-2.172611180567715,0.6,0.2,0.2
False,True,False,False,13.94963287446278,52.92388378238395,3.7939266401247225,420.47670439882444,30.142492507353357,2.4000000000000004,39.5622147371116,0.14346990188952535,83,13.121669045272352,-11.230014658405302,-53.3728055773373,0.6,0.2,0.2
False,True,False,False,25.16780869166305,48.55382595302851,1.9292035531528884,677.9428046311589,26.93690233173659,3.8000000000000003,24.799865360578394,0.34511579903743406,84,23.373960592450118,-18.106372015195053,-59.75150227792517,0.6,0.2,0.2
True,False,False,False,39.59606093486252,40.278022987138975,1.0172229771390218,751.6689187334064,18.983426658776462,5.800000000000001,1.5988852124582071,4.517666471739819,85,88.09913777468077,-20.075435540983612,-0.49794999847549976,0.6,0.2,0.2
True,False,False,False,52.21607134542187,51.51166133490733,0.9865097087474335,992.8094371916409,19.013484002348008,7.6000000000000005,1.8678304771226784,7.238276725605234,86,98.88383085778466,-26.51577225569697,-3.825773329438673,0.6,0.2,0.2
True,False,False,False,40.94978498278732,40.99963407249609,1.00121732237983,872.4125988701905,21.30444883256157,6.2,1.7644687545712774,7.966774014903858,87,88.61516531792483,-23.300235592117374,-1.7070237087926279,0.6,0.2,0.2
True,False,False,False,40.765441398099206,41.73458288595151,1.0237736046664638,829.5782979964652,20.35003840373347,6.0,1.7369620892162845,2.7465241743770363,88,89.39762079673523,-22.1562249450062,-0.393306964017987,0.6,0.2,0.2
True,False,False,False,42.23247582194647,42.650088554975426,1.0098884264988306,945.5031727969871,22.388059293119827,6.800000000000001,1.633568317270516,9.223580376611611,89,90.33652023770492,-25.25232522752948,-0.3332987981284626,0.6,0.2,0.2
False,True,False,False,74.64748523733054,42.031484798771785,0.5630663198517533,13262.64424595937,177.67034219294558,78.60000000000001,2.0237819956490197,0.32241222891827137,90,32.14770280312287,-354.2162686617436,-58.72693221131899,0.6,0.2,0.2
