success,collision,timeout,battery_dead,path_length_m,straight_line_m,path_efficiency,energy_j,energy_per_meter_j,flight_time_s,final_goal_distance_m,min_clearance_m,episode,return_goal,return_energy,return_safety,w_goal,w_energy,w_safety
True,False,False,False,45.81866929616805,46.90548429826503,1.0237199163308714,1090.0697927661627,23.790952673025977,6.800000000000001,1.8929945528005043,8.450169854200361,22,94.33248974546453,-29.113383983902494,-0.5416651507665711,0.6,0.2,0.2
True,False,False,False,41.323478896458155,42.16630944223505,1.0203959242610896,937.0846909882798,22.676810278637927,6.4,1.578944003757396,8.349349069020562,23,89.94736543847766,-25.027485960278106,-0.7594477396199453,0.6,0.2,0.2
True,False,False,False,56.6075746902266,55.012776840937946,0.971827129884722,1047.376099732969,18.50240193939629,7.800000000000001,1.9823662408013518,7.061128793173516,24,102.2504106001366,-27.973128665192945,-10.107953160312697,0.6,0.2,0.2
False,True,False,False,18.234026269586398,55.524708321608735,3.045115077750088,390.52200448644476,21.417211904417364,3.0,39.59670308540189,0.4927154911506135,25,15.628005236206846,-10.42999003020358,-52.325423004082246,0.6,0.2,0.2
False,True,False,False,36.16558011712444,53.1044882659872,1.4683709785382972,728.2193475913747,20.135702102191967,5.4,17.790512677233735,-0.292106670083498,26,34.773975588753466,-19.44914869820871,-55.661141879027134,0.6,0.2,0.2
True,False,False,False,46.42385368240672,43.930851568248116,0.9462991131409804,949.5190921000197,20.453258762097548,6.800000000000001,1.5368026247984314,11.533913453160327,27,91.7140489434497,-25.359581663304,-4.834055612548782,0.6,0.2,0.2
True,False,False,False,56.7121956084095,54.194149494550906,0.955599565722241,1102.4033031327217,19.438557991030294,8.0,1.5915802908538297,6.644548580280138,28,101.80256920369708,-29.442785115420776,-9.0,0.6,0.2,0.2
True,False,False,False,44.228672624936905,43.25013029019791,0.9778753854306883,920.7274241283119,20.817432888754375,6.4,1.5230507253199217,5.568781165713721,29,91.087079564878,-24.590619078742968,-0.7345548271945397,0.6,0.2,0.2
True,False,False,False,50.26601284024312,47.39720284773036,0.9429274408210874,1041.0516346697634,20.71084567575438,7.4,1.7197660372589023,4.389130926725961,30,94.93743681047147,-27.804216012902465,-2.7304370116860204,0.6,0.2,0.2
True,False,False,False,39.97200117993647,40.34840801352905,1.009416762295642,872.2746912529108,21.822142137100204,5.800000000000001,1.8084440392979229,9.595550090037271,31,87.95996397423113,-23.296552380782824,-5.0,0.6,0.2,0.2
True,False,False,False,51.51386070907181,49.62588553501568,0.9633501518218833,1078.9208635790674,20.944282737268512,7.4,1.3187974025873033,7.611269355172215,32,97.56708813242838,-28.815620429140022,-1.9938295681883984,0.6,0.2,0.2
True,False,False,False,40.09449279298067,40.77550186046324,1.016985102442842,989.9807949774097,24.691191383538975,6.2,1.1577769954216253,16.311710044737076,33,88.99772486504162,-26.44022539853015,-0.0010188088487386288,0.6,0.2,0.2
False,True,False,False,26.413747176770787,62.47273993650946,2.365160062993647,601.5662404295437,22.774740607746217,4.0,36.3106481706296,0.37175831661512637,34,25.76209176587987,-16.066520754542978,-53.48166817452838,0.6,0.2,0.2
True,False,False,False,44.405045134408155,40.65192792905234,0.9154799371558878,848.7542786699113,19.11391545939983,6.4,1.9190593845684982,5.109854118745588,35,88.09286854448385,-22.668373517802834,-6.484253115157939,0.6,0.2,0.2
False,True,False,False,6.79088158995806,53.52239121332396,7.881508535279071,223.66627674652528,32.93626516434468,1.6,47.80464250923197,0.19136471568400726,36,5.557748704091988,-5.973637873816627,-54.12486005381715,0.6,0.2,0.2
True,False,False,False,50.957806178057986,47.46071916814645,0.9313728892156006,1196.4276610688794,23.478790607434966,8.4,1.8203010297564512,11.38210244358715,37,94.80041813839,-31.953970412546486,-5.91258114390416,0.6,0.2,0.2
False,True,False,False,33.354397260665884,41.011777582577274,1.2295763362794019,801.7629177104656,24.03769768179763,5.4,12.718472907999834,-0.6559347261026283,38,27.753304674577443,-21.413336872794194,-57.12415503013209,0.6,0.2,0.2
True,False,False,False,44.10034821060975,45.208638318786825,1.0251310965365674,1070.3812840299345,24.271492799061843,6.6000000000000005,1.6174952606400137,16.854787808936717,39,92.93114305814683,-28.58754690566032,0.0,0.6,0.2,0.2
True,False,False,False,59.53776595443317,53.90764939620493,0.9054362140068002,1363.2694778678817,22.89755848264866,8.4,1.4875834182333458,6.009317075715758,40,101.58006597797159,-36.409951038076244,-2.514665498254201,0.6,0.2,0.2
True,False,False,False,42.720382317491925,42.88589191401104,1.0038742536358656,1038.1066443332231,24.300031694898216,6.2,1.7103974829873327,4.634851075058993,41,90.5554944310237,-27.72556175143631,-2.6474655787996952,0.6,0.2,0.2
True,False,False,False,39.90677315496034,40.6467938333128,1.0185437363095962,957.5635854976302,23.995014124027385,6.0,1.251746398767201,12.650554207840457,42,88.79504743454561,-25.574432516703293,-0.5321097932007556,0.6,0.2,0.2
True,False,False,False,42.00586925865123,40.484811734521124,0.9637894048861555,823.8894776558246,19.613675236256235,6.2,1.27655265988852,6.564241818442447,43,88.58825907463262,-22.00428897531729,-2.2184905877315098,0.6,0.2,0.2
True,False,False,False,58.70024163507311,55.56847557898929,0.9466481573354785,1227.9820326201898,20.919539654611516,8.4,1.453774472277789,19.628632284062057,44,103.2747011067115,-32.796718777321225,-0.9735245075702118,0.6,0.2,0.2
False,True,False,False,41.11080630383325,60.252963417115915,1.465623490130813,746.7469154791917,18.16424883424297,5.800000000000001,22.468117103578514,0.34842623827714725,45,37.2048463135374,-19.94397958131854,-58.65658312367727,0.6,0.2,0.2
False,True,False,False,34.38748250467119,40.60170608324904,1.1807117917903327,774.753840680918,22.530112245805594,5.2,8.320831305477821,0.08775021602472677,46,31.76087477777122,-20.69198339998891,-54.73268287773478,0.6,0.2,0.2
True,False,False,False,56.81782060879472,55.941355806066504,0.9845741214052736,1211.9869007374589,21.331105060898057,8.0,1.4422106752858472,12.562112815936556,47,103.69914513078066,-32.369523730301886,-3.513590287332095,0.6,0.2,0.2
True,False,False,False,59.00595688380875,53.682285204097795,0.9097773858630234,1259.9560818340517,21.35303193735316,8.4,1.4556729182195531,4.256265203879586,48,101.38661228587824,-33.65067581609135,-0.7531773793007409,0.6,0.2,0.2
True,False,False,False,44.461346799206844,43.91594846901575,0.9877332026703064,913.6653748724787,20.549655839232873,6.6000000000000005,1.511206407401564,7.133230639036791,49,91.74474206161419,-24.402007163191616,-0.3803082846644481,0.6,0.2,0.2
True,False,False,False,53.82596143342638,52.11750251551186,0.9682595745172597,1078.654274416565,20.039665724330405,7.800000000000001,1.9715973522564936,10.233078668030178,50,99.36590516325536,-28.80850041471033,-0.00044535108186938494,0.6,0.2,0.2
True,False,False,False,49.224476406034626,47.96838578440178,0.9744823975115182,963.4020055497289,19.571604939034387,7.0,1.5390653551644604,7.696202435600053,51,95.72932042923733,-25.730363968032407,0.0,0.6,0.2,0.2
True,False,False,False,42.91928372590766,43.143834264641306,1.0052319265197358,1065.9606478127453,24.836403482877607,6.6000000000000005,1.5472269541570787,10.155961655380533,52,90.93660731048422,-28.46948136481306,0.0,0.6,0.2,0.2
True,False,False,False,53.98821023384568,53.88898409457356,0.9981620776306099,1080.3273848499196,20.010431539970796,7.6000000000000005,1.561867526101459,12.411953773981974,53,101.56711656847207,-28.853185541127885,-6.0,0.6,0.2,0.2
True,False,False,False,45.91812305432159,46.13125128197925,1.0046414838734923,1000.8436663309586,21.796266915068603,6.800000000000001,1.167952406198866,7.442014528854442,54,94.28329887578039,-26.730348973169402,0.0,0.6,0.2,0.2
False,True,False,False,32.82242815815604,44.07080972875039,1.342704126470888,716.589576586882,21.832314572644336,5.2,12.128157876718808,-0.4328387577401731,55,31.42265185203159,-19.13854290842762,-54.78178689272846,0.6,0.2,0.2
True,False,False,False,47.58319619250197,47.895953766486244,1.0065728576264399,1139.3284984338686,23.94392536862416,7.0,1.8573101946577193,3.68241193025563,56,95.33864357182853,-30.428976455293544,-5.860705080975277,0.6,0.2,0.2
True,False,False,False,60.80072182861737,55.63733888435187,0.915076946638564,1221.005449779965,20.08208805845572,8.6,1.5087611203609497,4.063775693599236,57,103.26857776399092,-32.6103894831138,-4.026750139982723,0.6,0.2,0.2
True,False,False,False,55.22196567095533,55.242517990443886,1.0003721765286484,1153.6244217800677,20.890680144456187,8.0,1.6577872872868862,7.988448444436161,58,102.784730703157,-30.810789352544997,-7.207380882488518,0.6,0.2,0.2
True,False,False,False,50.6711424193001,49.42253823004986,0.9753586730111958,1096.2637829403836,21.634874024920908,7.6000000000000005,1.7695241893702702,2.1550489377305664,59,96.89301404067959,-29.278811936801738,-2.9871745901795292,0.6,0.2,0.2
True,False,False,False,65.79032322377864,64.58062049194844,0.9816127559106902,1488.629056404706,22.6268694765535,9.200000000000001,1.4384302062437568,8.269470438342903,60,112.22219028570467,-39.758031656603805,-5.264766353200506,0.6,0.2,0.2
True,False,False,False,46.05141421969753,44.53776047169375,0.9671312211872021,967.664992518757,21.012709575048373,7.0,1.376322069937854,9.1653299410872,61,92.4614384017559,-25.844219041690348,-19.30995713347462,0.6,0.2,0.2
True,False,False,False,47.394416183484026,45.15720433892606,0.9527958771367334,936.6082377335659,19.761995466038773,6.800000000000001,1.6940779670286328,11.192788177630955,62,92.78312637189742,-25.014760934186288,0.0,0.6,0.2,0.2
True,False,False,False,43.89349804496088,43.60846520317,0.9935062627840936,823.7044689431965,18.765979145691727,6.2,1.5571369769262748,9.092662448775506,63,91.43132822624372,-21.999347796571804,-3.2161107176298898,0.6,0.2,0.2
True,False,False,False,48.273929426277924,46.73945896383569,0.9682132678926496,1123.425275355801,23.27188378297343,7.0,1.7532539985169795,8.186071274370416,64,94.28620496531872,-30.00423609176273,0.0,0.6,0.2,0.2
True,False,False,False,47.439842650164046,44.15886442303776,0.9308391840310006,894.5625660234513,18.856777679897256,6.800000000000001,1.3988367085050895,10.032556687398959,65,92.08002771453269,-23.891812850053608,-1.1889461704615238,0.6,0.2,0.2
True,False,False,False,47.32899322925931,46.857377201816135,0.990035367429882,913.3509786660286,19.29791690775676,6.800000000000001,1.4662452862882052,6.06379727574749,66,94.71113191552793,-24.39361032700533,-14.0,0.6,0.2,0.2
False,True,False,False,27.861545085722547,54.08774533027121,1.9413045889543326,617.9147698248262,22.178051070881647,4.4,26.973620374937756,0.36027290926309874,67,26.67412495533346,-16.50315427747473,-55.97712791308401,0.6,0.2,0.2
False,True,False,False,18.27070173564164,48.46414406666852,2.652560627823446,428.1258393908948,23.432369789920365,3.2,31.142316588458,0.3024163869155245,68,17.00182747821052,-11.434306352062595,-52.679256757441756,0.6,0.2,0.2
True,False,False,False,60.689803454373305,56.72212061554726,0.9346235675024231,1160.1228676681312,19.11561418287198,8.4,1.4768651060907387,7.8743907632934835,69,104.40525550945652,-30.984348652778156,0.0,0.6,0.2,0.2
True,False,False,False,43.51838679099803,43.121423234698675,0.9908782566273466,1392.7410365317048,32.0035079246044,8.200000000000001,1.7913666260147414,6.171949199173221,70,90.51005660868393,-37.197072018473925,-4.299183625269783,0.6,0.2,0.2
True,False,False,False,41.55495984267741,40.53225663004073,0.9753891420781411,835.985553892552,20.117587817615586,6.0,1.4419852045929846,7.7287205602425555,71,88.49027142544774,-22.327348759668133,-1.5327968258501172,0.6,0.2,0.2
False,True,False,False,15.444605153339872,54.63579885482245,3.537532899829915,415.4808602285762,26.90135850696896,3.0,40.50097251167002,0.28929856574415336,72,13.834826343152429,-11.096586569105543,-54.08200235494054,0.6,0.2,0.2
True,False,False,False,50.31692008040607,50.286583047042,0.9993970808762621,1053.0481409665697,20.92831078062422,7.4,1.6585160771014669,4.108741865933548,73,97.88806696994054,-28.124616501570205,-0.09215778824782785,0.6,0.2,0.2
True,False,False,False,45.775290826698004,44.86217936275614,0.9800523066604024,932.1570962539125,20.36376130919611,6.6000000000000005,1.1055191590824247,12.833291962507253,74,93.09666020367371,-24.895880664387246,-4.734723875710879,0.6,0.2,0.2
False,True,False,False,46.17509968681733,56.00021711790565,1.2127795607963423,888.7429476251101,19.24723397790173,6.6000000000000005,12.870284868154275,0.17517673285410318,75,42.46993224975137,-23.736383549842696,-53.842067698792164,0.6,0.2,0.2
False,True,False,False,13.446313192428336,40.402266297004815,3.0047095972564035,341.0375202451282,25.362901738535104,2.6,30.072000899520972,0.283094770039805,76,10.070265397483844,-9.108367506101708,-53.76960498324962,0.6,0.2,0.2
True,False,False,False,42.32900929694478,40.73692471497124,0.9623878609866624,794.8454801054286,18.777795495506645,6.0,1.4301439886298248,5.818243720499892,77,88.70678072634142,-21.228587218674274,-0.45331052794717436,0.6,0.2,0.2
False,True,False,False,43.88842183281369,46.336602175230894,1.0557819178767278,815.0929976638998,18.571936825818742,6.2,7.927956897653223,0.4545237728276037,78,37.78864527757768,-21.769354201955895,-53.025420893468926,0.6,0.2,0.2
True,False,False,False,48.34731287380709,47.90719475242067,0.990896740786087,983.6804074651213,20.34612368287474,7.0,1.9791046568127268,7.1620797218237895,79,95.22809009560795,-26.271955805051014,-4.62244959189272,0.6,0.2,0.2
False,True,False,False,26.55829894286725,41.03950993523332,1.5452612391899927,635.7429304987885,23.937637416703968,4.4,14.858906953660584,0.48588260544987305,80,25.74060298157274,-16.97930552106682,-53.02621070215845,0.6,0.2,0.2
True,False,False,False,47.96994257026077,40.67054991841706,0.8478340339650727,1136.1938913475226,23.685537869539004,7.800000000000001,1.9065686979850243,1.6800625949651486,81,87.98398122043204,-30.345257944470593,-10.20789819232669,0.6,0.2,0.2
True,False,False,False,42.852541105088264,42.52451025296366,0.9923451248475518,896.6024156245729,20.922969618670088,6.4,1.770611194223888,5.413335393956219,82,90.11389905873978,-23.946292778862706,-5.256670528626373,0.6,0.2,0.2
True,False,False,False,52.68830147998586,52.92388378238395,1.004471244959141,1096.1282302907503,20.804015303228645,7.4,1.5383018680312899,6.867091965893049,83,100.64558191435266,-29.275191621510924,-1.568300829458665,0.6,0.2,0.2
False,True,False,False,21.28954220362233,48.55382595302851,2.280642086553053,475.15046373228313,22.318491360111924,3.4000000000000004,28.085692985116086,0.49581631092725553,84,20.128132967912425,-12.690231389371913,-52.923459243263196,0.6,0.2,0.2
False,True,False,False,37.468533209768694,40.278022987138975,1.0749826464153607,735.3242793577612,19.625115166399134,5.6000000000000005,4.697406807210976,0.024352393794693894,85,35.020616179928,-19.63890591198246,-53.588376843303955,0.6,0.2,0.2
False,True,False,False,23.16845816624149,51.51166133490733,2.22335301578093,443.6727300451157,19.14985998902536,3.6,31.261143072023696,-0.1884227325160679,86,19.89051826288364,-11.849529854608706,-54.12317042586886,0.6,0.2,0.2
True,False,False,False,40.203408009393314,40.99963407249609,1.0198049394946007,855.0540137562034,21.268197301990533,6.0,1.4762264187307184,8.28181489674947,87,88.92340765376538,-22.836625686408183,-0.10492437523403685,0.6,0.2,0.2
True,False,False,False,41.508545460687145,41.73458288595151,1.0054455636244457,898.0175981463435,21.6345234018585,6.2,1.6600132402650067,2.6863734207531813,88,89.4545696456865,-23.98408921395065,-6.247245724301948,0.6,0.2,0.2
True,False,False,False,42.05423049820835,42.650088554975426,1.0141688017996777,903.0597374059436,21.47369543343367,6.4,1.8269813002183204,9.73274187113254,89,90.18310725475709,-24.118753744001108,0.0,0.6,0.2,0.2
False,False,True,False,83.16808794170835,42.031484798771785,0.5053799580943982,13433.872051967526,161.52676326264935,80.0,4.42546974686802,3.0781630297573654,90,24.606015051903793,-358.78938948218814,-3.575924632987596,0.6,0.2,0.2
True,False,False,False,46.63865462519159,46.12066263805205,0.9888935049412907,970.8907135138022,20.817296753439827,6.6000000000000005,1.578490330389944,11.336239983944996,91,93.88217230766212,-25.930371006066295,-13.668706818895588,0.6,0.2,0.2
True,False,False,False,65.06869086881457,59.21258879630216,0.9100012310940919,1317.1015305219719,20.241709383355957,9.4,1.7523970458758964,16.09170922243714,92,106.52019175042626,-35.176905972751335,-1.490843771657074,0.6,0.2,0.2
True,False,False,False,61.014055577026404,54.64793063153734,0.8956613376166704,1316.928636175555,21.584020660829793,9.0,1.765035960301581,3.261552817472766,93,101.98289467123575,-35.1722883422755,-5.9879542814090545,0.6,0.2,0.2
